1990,11,10,-103.2726089,-116.5429744,-94.29405181,-27.82279498,-107.9396977,-99.08513739,-53.33649747,-40.31073886,-33.3977724,-109.4739158,-110.7411458,-85.83575053,-112.0445438,-110.330005,-94.26321045
1990,11,11,-108.2910636,-121.8575518,-94.10412499,-93.03576309,-107.7916458,-102.3629971,-70.58759092,-85.05878801,-49.14457522,-102.0544229,-111.6441252,-88.84309373,-114.1273558,-112.0863704,-97.290279
1990,11,12,-109.8857204,-123.1997459,-94.68675535,-75.64801929,-112.0050305,-103.1079319,-89.52256377,-83.11582906,-60.50454141,-108.2685428,-109.7875514,-91.34566526,-110.9911829,-108.5491048,-98.23626743
1990,11,13,-110.4176642,-61.36912566,-92.59838011,-72.91641268,-113.3537348,-103.6432181,-96.46542885,-81.55608381,-41.61292945,-33.69040459,-112.8833588,-88.68591649,-109.5406736,-108.3080394,-96.29070772
1990,11,14,-112.3112726,-103.8335498,-95.88994884,-96.02697973,-115.3422887,-99.95831584,-96.39223753,-79.23372605,-25.99462512,-83.31260746,-101.8305945,-88.80467769,-116.4733003,-111.7451226,-96.19427716
1990,11,15,-109.4741401,-92.13810786,-101.1978186,-101.166785,-114.82381,-98.14750229,-63.63400045,-87.18538063,-37.42906338,-104.4305763,-95.26854962,-86.32109219,-115.999125,-111.2140549,-96.94316139
1990,11,16,-103.4513628,-115.1785128,-102.1234485,-105.992254,-100.9722645,-88.36625898,-89.88750182,-91.51206006,-59.06237517,-94.62510236,-99.97791444,-78.48351824,-116.8613014,-109.7011487,-87.86418122
1990,11,17,-93.12893208,-47.64264404,-100.722166,-62.02113304,-113.9772849,-63.22808636,-89.72382286,-76.40780105,-51.54181351,-93.38245696,-75.54324021,-66.84301183,-110.8883081,-107.8434027,-86.51977566
1990,11,18,-100.6799415,-106.4602095,-86.74474627,-97.3561938,-106.6881271,-85.26642166,-75.44163912,-80.7350688,-89.5133243,-38.76151385,-114.5169629,-69.57191782,-115.330732,-109.2002538,-92.21676976
1990,11,19,-99.02842121,-33.20035558,-44.99869977,-85.13185025,-56.02195009,-105.5760381,-83.75423509,-57.74088207,-27.23233118,-94.06712072,-114.3277092,-75.06349332,-105.7375041,-98.08392032,-87.83857011
1990,11,20,-88.77215361,-46.97439241,-65.04681853,-97.60142333,-113.2789861,-102.8752709,-82.67790654,-82.94869228,-52.24838533,-62.11489826,-115.881681,-33.2003716,-59.06520447,-54.45819679,-61.71305786
1990,11,21,-108.3625272,-49.67689251,-72.88278684,-85.51905962,-101.8927169,-92.45949832,-92.87513823,-84.63978614,-61.24308734,-91.79687198,-100.9263925,-68.37054458,-106.6394685,-99.85705269,-86.36990511
1990,11,22,-101.1547947,-31.47601047,-29.97503383,-64.45016771,-36.62959814,-65.69462783,-44.50732474,-30.19344704,-39.47149881,-102.1258041,-72.82361144,-73.34871728,-107.5559571,-104.0760188,-86.24313167
1990,11,23,-102.1266213,-107.7355471,-99.35553721,-99.47564863,-103.8813281,-102.2498856,-56.17766422,-90.61538987,-35.89206939,-102.822042,-70.21616345,-79.6564114,-107.3820349,-105.8293228,-90.24027852
1990,11,24,-106.7290975,-34.18880056,-94.39571002,-98.44450403,-110.6643381,-99.52013102,-75.14698591,-54.95802966,-34.24545508,-104.0519879,-80.47746898,-85.14055145,-94.67083337,-105.932625,-94.77941626
1990,11,25,-107.7924863,-42.09446267,-101.0452523,-89.78346759,-102.8606226,-97.67711651,-47.72112553,-84.05103997,-34.2322501,-25.75029497,-92.22901842,-88.24455527,-91.31142176,-102.8320439,-95.34555958
1990,11,26,-76.56635243,-50.0382165,-62.40626954,-101.2832128,-71.42523641,-92.11319605,-56.03454588,-89.73713776,-56.5432686,-98.95323186,-112.2255311,-69.83280598,-92.48367647,-68.27883489,-66.31628706
1990,11,27,-96.01436758,-40.05460073,-94.45106886,-58.53376603,-100.776285,-107.5618478,-73.4979173,-78.31263696,-69.12938237,-89.25602461,-117.001073,-44.30737119,-102.9799075,-96.95066691,-70.75939826
1990,11,28,-90.93352599,-96.29324763,-51.64160655,-80.65774884,-70.26480706,-103.446825,-75.68853908,-42.20920034,-53.56189307,-91.95268055,-89.89158824,-61.34650463,-102.6564207,-96.36168397,-78.08541247
1990,11,29,-94.29023763,-42.96331152,-92.79010177,-100.7075986,-108.7524671,-97.37861796,-80.43273579,-91.07181618,-65.63140479,-68.11620134,-103.6448108,-73.25858291,-105.8039485,-100.4244602,-84.13342221
1990,11,30,-99.54653475,-55.36122903,-88.75479528,-82.75120983,-104.9875291,-77.16038767,-47.8643615,-76.62521278,-64.51017177,-104.4076234,-48.14949801,-73.55871497,-106.7138621,-98.19507851,-85.11332819
1990,12,1,-88.4122446,-47.31404283,-90.45530243,-96.69443412,-56.7344318,-96.43047852,-82.73609722,-82.77797234,-29.34117394,-104.0178538,-88.83467635,-77.49861971,-93.80592723,-103.4764223,-82.14298714
1990,12,2,-88.45380093,-51.05285584,-34.12637734,-51.26135011,-52.50327504,-100.1982455,-72.76300862,-40.33219119,-56.98771079,-93.82426104,-112.7530301,-38.36067959,-112.1437163,-105.1422798,-69.30081776
1990,12,3,-89.68370817,-37.49230567,-58.25099385,-30.0526263,-107.0365583,-105.8973174,-76.03576574,-27.15586763,-34.63559028,-97.91504353,-111.0447166,-69.99646312,-106.5623082,-101.598502,-75.59324307
1990,12,4,-89.3093998,-47.06329654,-59.54404402,-71.53047085,-84.26559198,-96.78066686,-76.27036035,-81.36370636,-49.10965127,-34.73172728,-108.1263651,-76.56456676,-108.0232786,-103.1862829,-82.86129646
1990,12,5,-95.54031127,-55.65277886,-81.16755304,-66.90511349,-97.55041647,-93.19239531,-67.7036237,-75.01536323,-41.45045451,-106.7976169,-101.9365496,-73.57802326,-108.087101,-98.34038154,-80.127895
1990,12,6,-72.75040584,-103.1314998,-85.02878333,-93.1592126,-79.93147161,-76.70605352,-73.60470146,-76.61554283,-76.73927013,-100.8447512,-97.38750498,-71.43342607,-111.9339628,-103.0306811,-70.89917628
1990,12,7,-84.53199835,-101.9085328,-73.84823074,-63.02795864,-30.87132353,-101.3631226,-84.7008894,-57.8576359,-89.2991664,-72.68546269,-115.9863488,-76.64804304,-108.3746451,-102.9180554,-79.98358045
1990,12,8,-95.44870395,-19.51327382,-82.95779262,-94.67792565,-98.24229654,-94.89611703,-90.41213577,-81.26403766,-37.5809523,-99.21103641,-105.567119,-78.71784357,-105.8209798,-103.9086156,-83.99662068
1990,12,9,-97.33190894,-34.74970903,-84.45925722,-95.64474358,-99.29582774,-99.3587258,-86.78874146,-80.30299876,-38.5941365,-28.21521399,-107.4722248,-79.94451822,-108.9176741,-106.3669233,-84.798714
1990,12,10,-98.38288207,-27.61038464,-88.9560859,-96.04840116,-102.6996317,-98.62607561,-84.55351641,-82.2546154,-27.26159076,-42.78431918,-106.2211932,-82.56873672,-109.8461702,-105.2784495,-85.71011007
1990,12,11,-97.74244042,-40.68519838,-91.76561322,-37.61897223,-99.90059558,-75.29250964,-63.27762605,-82.04867116,-76.97389046,-108.4346214,-70.87002651,-79.75026035,-107.1740599,-102.5916906,-83.62294433
1990,12,12,-91.03904398,-83.61909193,-84.90284399,-90.39933334,-79.85204262,-106.8122936,-80.75982773,-80.74446678,-39.93822972,-81.36785499,-117.354313,-49.98228981,-56.28798706,-27.0163292,-69.63071699
1990,12,13,-39.92395372,-31.98292684,-45.0379532,-73.84906983,-105.2789687,-102.5292642,-74.9666322,-77.26322774,-69.91468576,-60.12624897,-116.3425134,-67.49695399,-46.5361365,-86.76902488,-77.04567204
1990,12,14,-84.98977889,-70.31363481,-76.89757897,-97.14424421,-105.7811931,-98.44287818,-76.87020334,-84.35877336,-56.19528728,-51.81341673,-111.5932259,-43.51990995,-92.1862453,-77.68018672,-61.6594479
1990,12,15,-94.14107657,-38.44964436,-26.41578044,-35.19225857,-105.9749397,-81.50998656,-80.37665969,-35.86783628,-48.51104895,-30.62935651,-91.76192363,-70.83321784,-51.31485204,-70.6063801,-71.59341828
1990,12,16,-36.79273446,-57.46056448,-83.8680726,-50.41322351,-84.23211228,-74.77704671,-79.82477528,-79.98668966,-42.08820677,-88.62103767,-98.59363787,-62.88822415,-44.04942404,-31.1482613,-61.51985009
1990,12,17,-78.03601973,-35.39716764,-27.61850701,-91.54965206,-73.9805987,-98.42015635,-50.7114952,-25.03449762,-36.30717051,-97.69458817,-118.7989142,-47.44833627,-98.36263991,-60.94827379,-49.51289013
1990,12,18,-88.58490516,-69.07838366,-21.92246647,-24.82686786,-50.73919548,-109.7057144,-62.34178699,-27.55405372,-52.65826611,-42.84142294,-113.1299221,-56.25604205,-96.80696507,-94.40090002,-74.22108276
1990,12,19,-85.63689102,-44.33127582,-80.1220102,-77.22338656,-103.2555643,-99.9077324,-38.34069393,-85.12203935,-63.48559126,-79.24790448,-109.8749551,-65.50075809,-101.5666867,-95.49394701,-79.44772472
1990,12,20,-74.20458425,-64.0210276,-47.44978222,-89.39910552,-56.11125429,-96.07364175,-29.1862016,-74.52680867,-65.81595797,-63.75274449,-111.7989855,-37.08633199,-86.11199184,-61.95262187,-39.90743331
1990,12,21,-34.0106492,-80.28919929,-54.87865996,-34.46795399,-67.30567199,-79.46907785,-34.76143616,-67.05630926,-71.47323045,-89.63896248,-119.3230733,-34.33043424,-54.53727846,-65.41992261,-43.46893553
1990,12,22,-35.03145045,-63.81465173,-45.90461874,-60.37572661,-50.62698445,-74.861041,-50.8239859,-45.97672042,-45.68451445,-85.54813128,-76.36273258,-50.06465512,-39.92793221,-65.21472807,-41.05297693
1990,12,23,-55.74278237,-85.98125452,-31.79021687,-49.30992207,-30.92961757,-77.07538581,-64.53945096,-57.74989741,-81.59289568,-86.31713463,-87.36421498,-58.73620323,-90.82838479,-83.92336266,-65.67958705
1990,12,24,-79.20984438,-44.00013921,-77.8625832,-55.9516059,-86.78421197,-78.53800944,-63.20018809,-80.95839738,-37.85715463,-88.83891838,-66.58525054,-60.57293288,-48.36996536,-73.07946646,-68.47019807
1990,12,25,-72.53157097,-38.1213918,-71.54993927,-85.66321803,-69.21321256,-59.20045509,-71.29979159,-68.37193699,-43.03555619,-86.17063589,-20.88840974,-41.89975516,-74.05870019,-90.04535802,-68.65804382
1990,12,26,-77.70087596,-55.12810572,-55.5645252,-75.10908656,-28.63003681,-26.9857743,-58.02267865,-63.74539425,-58.48027679,-92.23692151,-19.53231019,-43.1298857,-78.52648042,-85.99801569,-65.98125294
1990,12,27,-78.89954317,-49.23502991,-26.86899372,-67.15166794,-33.23483571,-42.93550048,-60.55121457,-33.45828378,-50.49636248,-94.27100787,-78.33664173,-68.46486667,-91.05415846,-91.63739704,-74.86457372
1990,12,28,-56.57697959,-48.3477405,-67.21223754,-48.25819246,-77.85215156,-84.2005514,-40.48701494,-54.81448567,-81.79477265,-92.68459325,-94.70727958,-72.92972652,-55.18381478,-50.83231036,-61.1244386
1990,12,29,-66.35256581,-84.14056977,-43.08826194,-54.33683946,-90.19863455,-33.4281803,-40.47594473,-75.50832532,-59.31917765,-96.46731453,-100.814956,-43.63238604,-101.1908954,-70.48517261,-72.65416624
1990,12,30,-69.36875673,-45.15759508,-47.52260012,-52.46447733,-76.79371623,-83.81251515,-50.2360064,-40.52922267,-39.27456356,-91.50527709,-79.13805501,-65.03973693,-92.24500426,-96.02054719,-74.65017147
1990,12,31,-75.38464745,-72.58460687,-84.07728865,-64.4262744,-102.93651,-81.47030793,-65.33603637,-88.20292679,-48.45636804,-89.35131524,-47.60454778,-71.27794329,-102.1569718,-97.19185706,-77.78451105
1991,1,1,-77.37913967,-103.2282214,-79.78980618,-88.64624987,-23.84591298,-39.80175895,-35.83639575,-76.09205075,-35.52478315,-87.15439907,-32.70726286,-74.91179822,-95.09863621,-93.14077137,-79.94040884
1991,1,2,-77.26054208,-104.6665138,-85.84447249,-92.80335212,-22.72980994,-39.44124152,-65.05683304,-80.54034188,-73.42488677,-78.43784427,-41.54947812,-76.90273828,-103.9475879,-91.50358432,-81.21757577
1991,1,3,-63.89971491,-98.27223155,-68.74851716,-78.90818251,-35.38337696,-37.73858461,-65.26996047,-74.71886266,-75.64064336,-77.23844143,-27.64099756,-73.7687362,-70.81472443,-53.29645094,-70.69498542
1991,1,4,-39.29443398,-110.1475105,-76.49057442,-78.96244006,-87.01048024,-38.44278676,-64.19278329,-75.69550122,-79.24059517,-81.97285338,-26.21195163,-59.68411996,-39.6652884,-53.16444793,-56.17826788
1991,1,5,-75.09734626,-84.48400481,-37.83594696,-70.2874144,-91.45703091,-57.94578422,-63.95881367,-55.61436284,-72.54317297,-81.88149905,-89.91586096,-57.13957625,-47.57847656,-49.93015073,-78.97919342
1991,1,6,-66.32802169,-51.98201849,-23.84931882,-29.80533551,-47.56432142,-41.61873825,-55.71074012,-27.75050014,-49.73415432,-43.09066979,-60.84410533,-76.08726739,-83.58729796,-53.38040074,-68.66157132
1991,1,7,-59.45758127,-53.61967884,-30.85914213,-65.95847797,-52.4198777,-67.37623292,-57.97579591,-27.80424072,-46.77819414,-43.49163277,-51.10993951,-74.82483331,-102.771798,-97.19671755,-76.14544719
1991,1,8,-75.91269826,-63.06461015,-24.7510267,-85.45638847,-70.9594175,-44.27307314,-52.04843193,-31.13895096,-47.82227347,-61.80424641,-25.0222211,-58.24747163,-91.12848902,-88.36106584,-75.72450209
1991,1,9,-62.74735913,-28.48992825,-40.620538,-31.73552118,-31.22520648,-31.86606381,-49.98028541,-41.09815775,-29.13642375,-47.59254377,-55.58412999,-71.68395016,-94.4655539,-83.96893624,-70.6926669
1991,1,10,-34.05649872,-36.86476643,-37.57047933,-89.33101212,-39.58119098,-43.85417359,-62.53289057,-70.90290231,-30.31436001,-34.07723026,-61.34366458,-65.37513418,-98.01927328,-89.50082329,-75.93520172
1991,1,11,-82.05108633,-47.10624232,-34.37442491,-25.59678149,-97.08083212,-88.28286789,-72.50886554,-29.99599569,-36.20965653,-28.18942413,-83.50104036,-61.65068948,-100.3685543,-94.44540196,-74.2355743
1991,1,12,-81.82291016,-45.47806734,-37.83965494,-32.31255205,-89.11134765,-90.96318986,-71.07776639,-41.620709,-43.41607532,-38.37724293,-95.65048636,-74.45882956,-102.561146,-98.10118532,-77.25126651
1991,1,13,-82.86843611,-61.51795013,-71.41770723,-69.29416253,-91.04965173,-93.83304576,-86.91863432,-81.6894651,-42.5477179,-61.56506582,-94.86476199,-74.93023364,-105.9887782,-98.66496935,-78.49378102
1991,1,14,-73.59453707,-68.66547048,-78.74567694,-68.51859479,-92.71482566,-81.35464992,-72.91140469,-65.25926631,-46.30765337,-47.10523346,-91.3119487,-44.5435624,-104.8067031,-98.05695197,-68.59272646
1991,1,15,-88.01434448,-47.03587691,-73.79875194,-86.79610136,-79.24296648,-98.16502511,-83.22520021,-83.53577661,-43.7685227,-99.30993065,-100.6922291,-63.50879253,-101.6390911,-96.30161535,-69.95737659
1991,1,16,-76.99051963,-42.79662837,-65.50259568,-49.74570059,-96.18380794,-52.73122561,-76.57068633,-53.70083813,-32.10525564,-100.9361451,-90.37326027,-74.91283011,-76.58958881,-58.47876827,-71.32493058
1991,1,17,-84.87525493,-125.2732178,-88.95047449,-81.99312561,-97.26804948,-33.13439552,-68.17857681,-72.99081973,-68.36694114,-98.55305924,-69.38198862,-72.31466779,-44.13034045,-94.95703881,-75.567281
1991,1,18,-88.92165019,-106.7856569,-86.15566828,-82.83264757,-32.01022714,-38.8710051,-75.75026559,-80.5768687,-81.13116128,-79.10764972,-53.29702166,-75.63590834,-97.16647506,-96.42791044,-75.83249268
1991,1,19,-88.05091996,-115.2088298,-44.74099242,-96.41348243,-82.90651399,-92.97669855,-67.00913532,-68.3592325,-81.10735525,-102.0300897,-100.2054604,-48.34798977,-101.0771221,-95.81870675,-77.4050363
1991,1,20,-76.20871158,-121.497912,-46.46630514,-45.80395371,-94.67428726,-80.04777352,-60.8882614,-45.36867239,-87.77109213,-99.31299391,-92.60215821,-72.20000194,-49.04564304,-70.35284723,-73.88809355
1991,1,21,-67.13216347,-122.9077418,-43.14400751,-33.29593345,-61.36206464,-46.46869741,-71.88636176,-56.41623552,-91.30824724,-101.1438162,-27.53716589,-70.3815811,-71.51467399,-39.60200519,-44.55122964
1991,1,22,-82.83778287,-124.8559685,-70.43142623,-71.64637111,-77.15869372,-80.48942837,-50.94226132,-70.99231282,-89.63578264,-99.15891166,-37.16647817,-72.53447164,-63.49138429,-71.38583798,-74.05210119
1991,1,23,-38.33950865,-116.596195,-35.9185113,-75.85402478,-53.78142185,-45.07961833,-58.35473333,-64.35283823,-85.506877,-98.25492053,-36.0443155,-44.64411162,-62.82387495,-94.83435149,-72.14517901
1991,1,24,-81.52522796,-107.3834769,-75.07142508,-75.78359176,-26.86542074,-81.28383701,-68.31300037,-70.09135776,-75.77896526,-99.6860836,-68.76344184,-62.24231277,-102.0072491,-96.55550584,-71.71634236
1991,1,25,-59.33224107,-94.07776984,-80.49186527,-76.35912593,-91.81602047,-91.85395928,-71.24256897,-75.42457499,-63.15871786,-98.82890044,-96.43466938,-73.05177578,-106.8598698,-99.6401151,-77.64026326
1991,1,26,-78.16961363,-118.8113307,-39.65300315,-22.9979309,-90.37584782,-91.9880618,-71.80228589,-28.83575306,-83.49864001,-88.43462084,-95.62669188,-74.2645711,-79.80019581,-94.14619585,-78.27462098
1991,1,27,-83.1121435,-118.3865202,-27.05752904,-93.79554714,-37.88857744,-87.32789512,-67.09333958,-63.74654538,-88.0300855,-102.5728184,-57.78690993,-73.31915028,-77.21090538,-100.6493591,-77.96277251
1991,1,28,-84.85022436,-92.24756909,-85.89367452,-97.70260664,-79.82972063,-80.36328038,-54.79544013,-82.34645244,-78.50846464,-102.6991967,-60.76611583,-74.36052025,-103.704956,-97.87705334,-78.1699174
1991,1,29,-47.57468641,-120.1044653,-54.95326173,-95.14501861,-45.14292363,-86.90943407,-62.15234318,-78.98944057,-87.10020582,-100.5421956,-100.2733872,-68.53038219,-100.1173003,-90.86505427,-57.00001333
1991,1,30,-77.7194654,-121.2089552,-34.36360945,-29.18149136,-27.21061085,-46.96933415,-70.08395168,-30.38026085,-73.87169673,-100.9665559,-83.62445026,-74.31132617,-99.76268503,-95.18468217,-76.78708195
1991,1,31,-87.07148947,-34.42297843,-86.9433985,-70.19319107,-98.34344386,-87.01024261,-71.15700511,-86.86714962,-38.32765533,-27.95948958,-94.61039033,-78.30198815,-105.0861931,-99.98756832,-82.59128179
1991,2,1,-100.1577544,-48.57148622,-85.53315166,-77.10210352,-100.2836248,-91.03499792,-82.21884715,-74.96891782,-34.18952969,-49.60540296,-97.05742505,-84.84820564,-97.90702803,-96.49634245,-89.09282789
1991,2,2,-100.322705,-66.35127496,-92.32410557,-86.5534878,-104.8200443,-75.58526367,-89.79631554,-47.90824113,-56.54922942,-59.50901202,-81.26110717,-87.29779855,-99.56703071,-97.9193186,-84.20753161
1991,2,3,-99.23535409,-44.56324629,-96.67392899,-102.2532649,-103.6457815,-40.36876788,-80.60191881,-88.74398868,-43.80957609,-50.00831428,-52.16610228,-79.52594487,-102.3404558,-99.88300988,-89.01573124
1991,2,4,-94.14626366,-36.37549607,-90.17566139,-107.931695,-71.22107489,-30.90505859,-87.33259023,-90.14818641,-37.40915982,-41.73193345,-40.44453546,-83.83073317,-110.0427488,-99.55141516,-87.12615997
1991,2,5,-98.32653206,-100.3324826,-28.53119177,-35.69639024,-60.77856945,-98.03122843,-85.34275938,-64.13011987,-92.21300942,-109.7972809,-101.7253554,-87.19308456,-110.3839158,-100.9322716,-88.38081328
1991,2,6,-99.67961537,-77.09318733,-59.982683,-30.78225854,-109.1560901,-94.16632496,-90.7015027,-21.65676066,-70.4660688,-100.0145489,-103.6310938,-87.24262637,-110.4037688,-95.26733812,-88.4342834
1991,2,7,-96.71290954,-119.1460916,-74.91404911,-22.16577407,-98.53833582,-99.68868236,-88.18806034,-33.33220764,-30.10066378,-104.5904469,-107.6299577,-88.97514477,-108.9447073,-73.05346757,-89.17623081
1991,2,8,-98.69056838,-108.8730333,-89.07236912,-100.2721615,-106.0229864,-98.28237697,-90.97513708,-87.29624686,-64.32304223,-67.47198948,-104.8133204,-76.03904853,-109.915984,-99.04041529,-77.93734744
1991,2,9,-50.84512452,-120.5661108,-89.1537468,-99.2614332,-104.5291455,-98.23826676,-85.76145525,-82.6554143,-91.87430017,-101.2722321,-104.6363873,-87.39130989,-111.6730296,-100.9715406,-89.36797316
1991,2,10,-93.62315029,-72.51175826,-86.11209518,-88.42009854,-103.7682887,-95.84116624,-75.73638979,-78.21642941,-49.13220453,-91.06997986,-103.9815183,-82.25993549,-78.654392,-101.5842381,-88.89469162
1991,2,11,-101.8616958,-63.94103194,-60.24350896,-63.16413827,-106.2707975,-54.23025147,-81.08990627,-80.25286185,-58.16633624,-90.26562207,-43.58449467,-87.62602873,-72.48833695,-102.3017408,-89.87542163
1991,2,12,-97.89208937,-38.394347,-85.60884452,-68.10203165,-63.54476337,-80.28606917,-75.94458477,-67.94240129,-43.14141596,-44.83461125,-91.57378196,-78.6478748,-39.51913507,-73.50980581,-82.73914972
1991,2,13,-100.4344549,-23.81748215,-27.22292743,-65.09791302,-76.8038953,-103.6235564,-43.96800457,-46.3300152,-25.52496663,-85.54726928,-104.8237204,-60.98205908,-108.0064673,-102.3312213,-88.13455825
1991,2,14,-64.94929932,-95.32460744,-45.04775295,-34.45239683,-91.90801327,-106.5553443,-77.52521267,-40.38340635,-43.14716145,-101.2915304,-109.562195,-80.01667527,-110.4879547,-105.0610802,-87.45608978
1991,2,15,-88.35824705,-97.24857564,-27.16536334,-38.94920018,-108.9208364,-100.6570073,-66.90948683,-37.35317485,-68.2524852,-95.48496458,-106.3021463,-86.64010755,-90.64797697,-96.02814865,-87.71175812
1991,2,16,-88.00317743,-77.52591752,-76.4372307,-59.1080988,-91.52764393,-38.33886615,-49.30110856,-64.6473009,-44.34794522,-102.0847458,-30.72489321,-69.89936894,-85.02106451,-45.53779771,-78.1459574
1991,2,17,-98.28018304,-40.69989639,-29.84608813,-34.6737061,-53.23814689,-56.61746067,-64.21944139,-30.86399466,-68.56201087,-68.71164856,-90.42106003,-63.89776921,-108.2827492,-77.81533671,-78.12188366
1991,2,18,-88.0264424,-36.91429859,-37.43863281,-22.99059829,-50.74144067,-91.06820367,-71.16955853,-28.16072055,-33.9023271,-60.64391996,-100.0926954,-47.18931651,-72.88785316,-85.70099143,-68.96801442
1991,2,19,-90.48235555,-27.28490436,-36.7608444,-33.19268347,-53.85949442,-99.20281996,-68.08498887,-26.40828752,-51.10238865,-110.8947386,-59.40379852,-74.99132064,-102.5358252,-97.12743822,-68.71229236
1991,2,20,-98.76560222,-41.67792654,-87.17314563,-66.33197256,-24.73086381,-80.49997019,-83.2350232,-52.06012446,-78.26638608,-102.8157333,-34.33192025,-85.38223753,-104.4888297,-100.2163683,-87.31741696
1991,2,21,-105.2727908,-109.6424919,-87.68501279,-72.64871,-31.70725309,-29.84000895,-52.37006937,-84.60117317,-86.59352577,-87.07441789,-39.15166991,-85.16180805,-111.8926686,-105.3606723,-90.88389292
1991,2,22,-102.7023319,-117.3518416,-89.51086581,-94.40703881,-92.21108955,-94.47354762,-58.03222471,-88.27137433,-89.36263304,-107.5691687,-101.6491587,-79.64790118,-115.2645294,-103.1722572,-89.79855445
1991,2,23,-92.26157982,-120.9233426,-94.54791876,-99.54813816,-106.7890553,-97.86893046,-62.30852771,-86.493155,-100.3141929,-112.0391869,-103.3928783,-86.28719276,-97.88976647,-87.96374248,-84.53084386
1991,2,24,-33.8529147,-121.6128575,-76.73177134,-66.92575462,-87.29135764,-83.70974913,-41.97347098,-68.55687459,-98.61303138,-111.582228,-92.52390464,-42.35570422,-66.65602417,-105.1527378,-87.35175734
1991,2,25,-83.26877084,-122.8587136,-34.99362032,-69.65986895,-32.78941278,-53.21346439,-34.74757169,-28.04309806,-114.0828905,-115.6192097,-39.3011669,-74.81068253,-104.8125094,-104.6258952,-84.46048466
1991,2,26,-83.5370739,-124.5774928,-75.80680082,-52.40045431,-98.2405002,-81.00459352,-72.01526432,-66.80461137,-113.2838379,-113.4770636,-29.5446982,-75.62952005,-84.87598773,-96.19196698,-84.77040831
1991,2,27,-94.7494831,-124.8802537,-61.79051493,-38.56765385,-54.83692664,-42.50826471,-52.66668328,-49.55640025,-107.6178114,-45.34014867,-35.99292667,-82.11657,-90.91684913,-92.3264987,-88.93776034
1991,2,28,-93.67707705,-123.1675425,-91.25774096,-57.80977825,-57.40743546,-74.66302701,-50.84271877,-66.85395579,-105.3163064,-49.58185706,-43.5496151,-48.65865848,-61.98921526,-57.97324878,-57.90508237
1991,3,1,-97.46309425,-54.78718105,-73.04447944,-100.7261463,-60.12878669,-102.912966,-27.42440026,-72.75347114,-38.93243451,-63.49907471,-103.9696259,-58.85074845,-37.94902413,-60.68923441,-51.50230212
1991,3,2,-61.20867808,-66.77879066,-104.2371509,-77.31231557,-83.32184917,-73.23359969,-57.54794652,-88.94585531,-61.78270949,-46.12015329,-109.0928943,-42.83788473,-111.126688,-95.09097394,-75.12189575
1991,3,3,-92.06114164,-55.16553294,-35.84114087,-97.26843777,-68.73913271,-104.2525422,-85.76884628,-37.36545759,-58.95136986,-49.32244771,-106.6459642,-86.96991061,-112.4849385,-106.0743347,-86.96979587
1991,3,4,-104.9830777,-74.76576537,-86.6492324,-36.33531836,-103.2613852,-102.9363432,-96.61174216,-41.5057177,-70.63102487,-56.9834574,-103.2877895,-73.31426321,-112.8610928,-92.11005323,-88.34104512
1991,3,5,-109.480703,-49.22321062,-99.50999453,-96.57025684,-107.355293,-111.2329858,-87.72721557,-85.11112364,-92.02401963,-61.18421703,-110.8642096,-57.05896045,-118.6697317,-49.74331204,-49.88290151
1991,3,6,-39.57295912,-37.42426725,-52.14507941,-67.44329998,-114.8144328,-115.8439227,-76.06915171,-34.22034767,-94.45924335,-57.67819905,-113.1564167,-57.71546434,-117.1378073,-96.43895688,-56.44184594
1991,3,7,-35.92727688,-61.23918412,-106.0178683,-83.50561963,-107.0658928,-108.1458053,-75.57030542,-94.48368261,-65.69124792,-110.4756497,-111.3524034,-65.58747193,-105.7765087,-101.1649106,-52.84328949
1991,3,8,-97.96734333,-112.7635718,-95.03385801,-81.17767312,-94.07971557,-100.7771702,-94.39574115,-78.14974423,-89.85898484,-111.2565355,-102.4084008,-71.34702477,-112.2702701,-104.8991336,-82.97286896
1991,3,9,-101.5315219,-70.46224531,-82.49720377,-87.28462719,-111.5836673,-102.018304,-99.3498616,-83.75003318,-47.26440627,-93.66926876,-103.0330714,-83.23070525,-108.6369855,-104.0140827,-83.25724968
1991,3,10,-99.06971787,-66.52176589,-83.08147942,-65.82617755,-111.9707889,-99.83631539,-98.52154753,-52.90809025,-62.16492728,-74.01709384,-99.05888471,-66.29272212,-111.2522197,-97.18851885,-84.53767495
1991,3,11,-104.2373559,-76.22082488,-68.77929196,-104.8080319,-105.0896329,-96.9097047,-80.540761,-84.33872004,-79.18960017,-50.02405144,-74.11796323,-50.7299673,-98.5218882,-69.56386973,-53.19208182
1991,3,12,-61.7885348,-63.18147723,-46.71990511,-85.54471052,-81.76803316,-109.918562,-100.0222495,-70.84763276,-45.65356814,-34.16349831,-98.44634919,-71.57901504,-114.2221097,-103.0827558,-85.37498611
1991,3,13,-78.25549591,-89.01390484,-77.01985607,-48.57274545,-116.2566122,-107.5239141,-95.14724513,-34.2236896,-91.8244133,-61.02326091,-106.4609926,-81.31027315,-111.5974037,-97.13698479,-80.79813349
1991,3,14,-90.37035766,-54.15859917,-34.13458039,-29.62575865,-102.1576029,-61.83886334,-96.71695051,-52.88933198,-39.24887622,-43.00419697,-62.22896309,-72.78491958,-106.5628759,-47.37709265,-71.89881243
